2037609	44_449798803	0	0
2037609	44_450565217	0	0
2037609	44_452794988	0	0
2037609	44_453208877	0	0
2037609	44_453490096	0	0
2037609	44_453535186	0	0
2037609	44_453740861	0	0
2037609	44_453785127	0	0
2037609	44_453841322	0	0
2037609	44_453850162	0	0
2037609	44_457995735	0	0
2037609	44_464491764	0	0
2037609	44_466219966	0	0
2037609	44_466487789	0	0
2037609	44_467994893	0	0
2037609	44_470552493	0	0
2037609	44_470600955	0	0
2037609	44_474160693	0	0
2037609	44_478145057	0	0
2037609	44_502092859	0	0
2037609	44_506191932	0	0
2037609	44_50806047	0	0
2037609	44_51769788	0	0
2037609	44_51820966	0	0
2037609	44_52582426	0	0
2037609	44_52915681	0	0
2037609	44_537266023	0	0
2037609	44_537652224	0	0
2037609	44_538265603	0	0
2037609	44_538271487	0	0
2037609	44_538278629	0	0
2037609	44_538595654	0	0
2037609	44_540191014	0	0
2037609	44_541373167	0	0
2037609	44_543970664	0	0
2037609	44_544218433	0	0
2037609	44_544290373	0	0
2037609	44_547105635	0	0
2037609	44_548911361	0	0
2037609	44_550362345	0	0
2037609	44_551553999	0	0
2037609	44_552023073	0	0
2037609	44_554457708	0	0
2037609	44_554577765	0	0
2037609	44_556740787	0	0
2037609	44_558545921	0	0
2037609	44_558789933	0	0
2037609	44_559970644	0	0
2037609	44_560440367	0	0
2037609	44_56061789	0	0
2037609	44_561580017	0	0
2037609	44_564619528	0	0
2037609	44_567177280	0	0
2037609	44_567558324	0	0
2037609	44_57400278	0	0
2037609	44_57501423	0	0
2037609	44_580652495	0	0
2037609	44_58079645	0	0
2037609	44_58133182	0	0
2037609	44_586030538	0	0
2037609	44_593994853	0	0
2037609	44_594521558	0	0
2037609	44_596198922	0	0
2037609	44_597264120	0	0
2037609	44_598418836	0	0
2037609	44_603256604	0	0
2037609	44_60417250	0	0
2037609	44_606374993	0	0
2037609	44_606794609	0	0
2037609	44_606794790	0	0
2037609	44_606859377	0	0
2037609	44_611069640	0	0
2037609	44_618045163	0	0
2037609	44_618060393	0	0
2037609	44_618066250	0	0
2037609	44_620773630	0	0
2037609	44_620823734	0	0
2037609	44_620875916	0	0
2037609	44_620894449	0	0
2037609	44_621189876	0	0
2037609	44_621393109	0	0
2037609	44_621436465	0	0
2037609	44_621470229	0	0
2037609	44_621627843	0	0
2037609	44_621641224	0	0
2037609	44_621877521	0	0
2037609	44_621878513	0	0
2037609	44_621879652	0	0
2037609	44_621883995	0	0
2037609	44_621885632	0	0
2037609	44_621886930	0	0
2037609	44_621891281	0	0
2037609	44_621894166	0	0
2037609	44_621898890	0	0
2037609	44_621900227	0	0
2037609	44_621901650	0	0
2037609	44_621902557	0	0
2037609	44_621907615	0	0
2037609	44_621909842	0	0
2037609	44_621911172	0	0
2037609	44_621920173	0	0
2037609	44_621928526	0	0
2037609	44_621932963	0	0
2037609	44_621937417	0	0
2037609	44_621944551	0	0
2037609	44_621946009	0	0
2037609	44_621947232	0	0
2037609	44_621948485	0	0
2037609	44_621949389	0	0
2037609	44_621955864	0	0
2037609	44_621957545	0	0
2037609	44_621958562	0	0
2037609	44_621960904	0	0
2037609	44_621962481	0	0
2037609	44_621967188	0	0
2037609	44_621969366	0	0
2037609	44_621972448	0	0
2037609	44_621973696	0	0
2037609	44_621977964	0	0
2037609	44_621979577	0	0
2037609	44_621988575	0	0
2037609	44_621989662	0	0
2037609	44_622303733	0	0
2037609	44_622331086	0	0
2037609	44_622769779	0	0
2037609	44_622784949	0	0
2037609	44_622913839	0	0
2037609	44_622940704	0	0
2037609	44_630689412	0	0
2037609	44_630719044	0	0
2037609	44_630874101	0	0
2037609	44_630931018	0	0
2037609	44_63153753	0	0
2037609	44_631962372	0	0
2037609	44_638910123	0	0
2037609	44_639147767	0	0
2037609	44_639301436	0	0
2037609	44_640580200	0	0
2037609	44_641030387	0	0
2037609	44_641534651	0	0
2037609	44_641540055	0	0
2037609	44_641551256	0	0
2037609	44_641736908	0	0
2037609	44_645703490	0	0
2037609	44_661847147	0	0
2037609	44_664814301	0	0
2037609	44_664834696	0	0
2037609	44_664875648	0	0
2037609	44_66805353	0	0
2037609	44_669644306	0	0
2037609	44_669979297	0	0
2037609	44_672777932	0	0
2037609	44_672896820	0	0
2037609	44_673673794	0	0
2037609	44_674945611	0	0
2037609	44_675027111	0	0
2037609	44_675440470	0	0
2037609	44_675560304	0	0
2037609	44_675922555	0	0
2037609	44_67838453	0	0
2037609	44_6827274	0	0
2037609	44_683831223	0	0
2037609	44_688906055	0	0
2037609	44_688910108	0	0
2037609	44_689295313	0	0
2037609	44_689360575	0	0
2037609	44_699465996	0	0
2037609	44_69951654	0	0
2037609	44_700393927	0	0
2037609	44_700398082	0	0
2037609	44_721888374	0	0
2037609	44_72349989	0	0
2037609	44_72968929	0	0
2037609	44_731273486	0	0
2037609	44_735156165	0	0
2037609	44_735222263	0	0
2037609	44_735258881	0	0
2037609	44_735264835	0	0
2037609	44_735271259	0	0
2037609	44_735277756	0	0
2037609	44_735316721	0	0
2037609	44_735366631	0	0
2037609	44_735394666	0	0
2037609	44_735405844	0	0
2037609	44_735432698	0	0
2037609	44_735445680	0	0
2037609	44_735451574	0	0
2037609	44_735497349	0	0
2037609	44_735504945	0	0
2037609	44_735628668	0	0
2037609	44_736636597	0	0
2037609	44_740857025	0	0
2037609	44_740859033	0	0
2037609	44_740875115	0	0
2037609	44_740888786	0	0
2037609	44_740901398	0	0
2037609	44_741907254	0	0
2037609	44_742260678	0	0
2037609	44_742941508	0	0
2037609	44_74327817	0	0
2037609	44_743546634	0	0
2037609	44_743661486	0	0
2037609	44_744017769	0	0
2037609	44_744034843	0	0
2037609	44_744866706	0	0
2037609	44_745132728	0	0
2037609	44_746481903	0	0
2037609	44_748085690	0	0
2037609	44_748318377	0	0
2037609	44_749402080	0	0
2037609	44_750144502	0	0
2037609	44_750732948	0	0
2037609	44_752148796	0	0
2037609	44_753121932	0	0
2037609	44_753769352	0	0
2037609	44_753776949	0	0
2037609	44_755057915	0	0
2037609	44_757903444	0	0
2037609	44_758490031	0	0
2037609	44_759211399	0	0
2037609	44_760634524	0	0
2037609	44_760682180	0	0
2037609	44_762597138	0	0
2037609	44_763911621	0	0
2037609	44_764002634	0	0
2037609	44_764177005	0	0
2037609	44_764393057	0	0
2037609	44_767659680	0	0
2037609	44_769284790	0	0
2037609	44_769663010	0	0
2037609	44_770397700	0	0
2037609	44_770489987	0	0
2037609	44_770552638	0	0
2037609	44_772370121	0	0
2037609	44_772549799	0	0
2037609	44_775442365	0	0
2037609	44_782880958	0	0
2037609	44_787815705	0	0
2037609	44_787867561	0	0
2037609	44_790583215	0	0
2037609	44_793795463	0	0
2037609	44_793953286	0	0
2037609	44_794166080	0	0
2037609	44_796221152	0	0
2037609	44_801947153	0	0
2037609	44_802319688	0	0
2037609	44_802410735	0	0
2037609	44_802831181	0	0
2037609	44_803090518	0	0
2037609	44_803278355	0	0
2037609	44_805124859	0	0
2037609	44_808472591	0	0
2037609	44_809948540	0	0
2037609	44_811313883	0	0
2037609	44_811316249	0	0
2037609	44_813255255	0	0
2037609	44_813915791	0	0
2037609	44_815000692	0	0
2037609	44_821624809	0	0
2037609	44_826495999	0	0
2037609	44_827108339	0	0
2037609	44_830620834	0	0
2037609	44_835572618	0	0
2037609	44_835757279	0	0
2037609	44_839942920	0	0
2037609	44_844397826	0	0
2037609	44_845779579	0	0
2037609	44_848224293	0	0
2037609	44_848306090	0	0
2037609	44_852303681	0	0
2037609	44_853114519	0	0
2037609	44_853131947	0	0
2037609	44_855463982	0	0
2037609	44_855856062	0	0
2037609	44_855859556	0	0
2037609	44_855860427	0	0
2037609	44_855864819	0	0
2037609	44_855868133	0	0
2037609	44_855880605	0	0
2037609	44_855882542	0	0
2037609	44_855882915	0	0
2037609	44_855885778	0	0
2037609	44_856697510	0	0
2037609	44_856844722	0	0
2037609	44_857025441	0	0
2037609	44_858291607	0	0
2037609	45_115919252	0	0
2037609	45_115938465	0	0
2037609	45_116375372	0	0
2037609	45_116786749	0	0
2037609	45_116802001	0	0
2037609	45_118480881	0	0
2037609	45_1321492	0	0
2037609	45_136074122	0	0
2037609	45_136854268	0	0
2037609	45_138736011	0	0
2037609	45_138752614	0	0
2037609	45_138762245	0	0
2037609	45_138764339	0	0
2037609	45_138765187	0	0
2037609	45_138765588	0	0
2037609	45_138767688	0	0
2037609	45_138768143	0	0
2037609	45_138781101	0	0
2037609	45_138787725	0	0
2037609	45_138798190	0	0
2037609	45_138811987	0	0
2037609	45_138812154	0	0
2037609	45_138813697	0	0
2037609	45_138817793	0	0
2037609	45_138828725	0	0
2037609	45_138837322	0	0
2037609	45_138842122	0	0
2037609	45_138862681	0	0
2037609	45_138872156	0	0
2037609	45_138873843	0	0
2037609	45_138877264	0	0
2037609	45_138878140	0	0
2037609	45_138887278	0	0
2037609	45_138907952	0	0
2037609	45_138946420	0	0
2037609	45_138954400	0	0
2037609	45_138965880	0	0
2037609	45_138976510	0	0
2037609	45_138989638	0	0
2037609	45_138996126	0	0
2037609	45_139091198	0	0
2037609	45_139096479	0	0
2037609	45_148336403	0	0
2037609	45_151511760	0	0
2037609	45_152482729	0	0
2037609	45_152975217	0	0
2037609	45_153263089	0	0
2037609	45_154256190	0	0
2037609	45_154858176	0	0
2037609	45_157693177	0	0
2037609	45_161827536	0	0
2037609	45_167824108	0	0
2037609	45_169350642	0	0
2037609	45_169791672	0	0
2037609	45_170578103	0	0
2037609	45_170837099	0	0
2037609	45_171281312	0	0
2037609	45_171419011	0	0
2037609	45_171464580	0	0
2037609	45_171489812	0	0
2037609	45_171622780	0	0
2037609	45_171814608	0	0
2037609	45_171874366	0	0
2037609	45_172404189	0	0
2037609	45_172429050	0	0
2037609	45_172683973	0	0
2037609	45_172706200	0	0
2037609	45_172812911	0	0
2037609	45_172873122	0	0
2037609	45_173104685	0	0
2037609	45_173489502	0	0
2037609	45_173624318	0	0
2037609	45_174949638	0	0
2037609	45_175106650	0	0
2037609	45_175119899	0	0
2037609	45_175479832	0	0
2037609	45_176012829	0	0
2037609	45_176069909	0	0
2037609	45_176214664	0	0
2037609	45_176408030	0	0
2037609	45_176771228	0	0
2037609	45_176886140	0	0
2037609	45_176991803	0	0
2037609	45_177042088	0	0
2037609	45_177055125	0	0
2037609	45_177106613	0	0
2037609	45_177302954	0	0
2037609	45_177319085	0	0
2037609	45_177411040	0	0
2037609	45_177527704	0	0
2037609	45_177552299	0	0
2037609	45_178002101	0	0
2037609	45_178024094	0	0
2037609	45_178098089	0	0
2037609	45_179448093	0	0
2037609	45_179841533	0	0
2037609	45_180619970	0	0
2037609	45_180972371	0	0
2037609	45_181141841	0	0
2037609	45_181803727	0	0
2037609	45_182180379	0	0
2037609	45_182398010	0	0
2037609	45_182431744	0	0
2037609	45_182851352	0	0
2037609	45_183276295	0	0
2037609	45_183937216	0	0
2037609	45_184174554	0	0
2037609	45_184314159	0	0
2037609	45_185885652	0	0
2037609	45_185960584	0	0
2037609	45_186069486	0	0
2037609	45_186270179	0	0
2037609	45_186874578	0	0
2037609	45_186904176	0	0
2037609	45_187377067	0	0
2037609	45_187600476	0	0
2037609	45_187650963	0	0
2037609	45_189220525	0	0
2037609	45_189787111	0	0
2037609	45_190251080	0	0
2037609	45_190696882	0	0
2037609	45_191943074	0	0
2037609	45_193818498	0	0
2037609	45_194052717	0	0
2037609	45_195576291	0	0
2037609	45_196404078	0	0
2037609	45_1965110	0	0
2037609	45_201256544	0	0
2037609	45_201398747	0	0
2037609	45_201810770	0	0
2037609	45_201815667	0	0
2037609	45_202347920	0	0
2037609	45_203213035	0	0
2037609	45_203273427	0	0
2037609	45_204381374	0	0
2037609	45_204391690	0	0
2037609	45_205762515	0	0
2037609	45_210915695	0	0
2037609	45_216618910	0	0
2037609	45_218583596	0	0
2037609	45_221053241	0	0
2037609	45_225302591	0	0
2037609	45_225311777	0	0
2037609	45_225333981	0	0
2037609	45_2280789	0	0
2037609	45_2324174	0	0
2037609	45_233676812	0	0
2037609	45_240796	0	0
2037609	45_251893649	0	0
2037609	45_2643693	0	0
2037609	45_268793270	0	0
2037609	45_268890278	0	0
2037609	45_269197173	0	0
2037609	45_269272691	0	0
2037609	45_271649472	0	0
2037609	45_280516093	0	0
2037609	45_280789889	0	0
2037609	45_280810325	0	0
2037609	45_285886476	0	0
2037609	45_285972206	0	0
2037609	45_285979585	0	0
2037609	45_287936252	0	0
2037609	45_288464190	0	0
2037609	45_288466759	0	0
2037609	45_288466943	0	0
2037609	45_288469208	0	0
2037609	45_288469587	0	0
2037609	45_288471455	0	0
2037609	45_292396221	0	0
2037609	45_297554676	0	0
2037609	45_301374615	0	0
2037609	45_304346412	0	0
2037609	45_306359252	0	0
2037609	45_307694718	0	0
2037609	45_307701306	0	0
2037609	45_310607586	0	0
2037609	45_315519740	0	0
2037609	45_316406862	0	0
2037609	45_316939753	0	0
2037609	45_317111682	0	0
2037609	45_317757085	0	0
2037609	45_320117049	0	0
2037609	45_321272670	0	0
2037609	45_322151513	0	0
2037609	45_322631582	0	0
2037609	45_323054120	0	0
2037609	45_324370768	0	0
2037609	45_325498534	0	0
2037609	45_327135716	0	0
2037609	45_327971851	0	0
2037609	45_328361	0	0
2037609	45_328554607	0	0
2037609	45_328606578	0	0
2037609	45_333454598	0	0
2037609	45_350694325	0	0
2037609	45_352844879	0	0
2037609	45_378503906	0	0
2037609	45_379166243	0	0
2037609	45_379191903	0	0
2037609	45_381281506	0	0
2037609	45_398299425	0	0
2037609	45_398837027	0	0
2037609	45_398840136	0	0
2037609	45_400026485	0	0
2037609	45_401354458	0	0
2037609	45_401458071	0	0
2037609	45_401458239	0	0
2037609	45_401460226	0	0
2037609	45_402283971	0	0
2037609	45_402315735	0	0
2037609	45_403101154	0	0
2037609	45_404173849	0	0
2037609	45_404761306	0	0
2037609	45_406485592	0	0
2037609	45_417552435	0	0
2037609	45_418020974	0	0
2037609	45_418256461	0	0
2037609	45_419158824	0	0
2037609	45_420331135	0	0
2037609	45_420688441	0	0
2037609	45_421442769	0	0
2037609	45_421498052	0	0
2037609	45_421504692	0	0
2037609	45_423125681	0	0
2037609	45_423569375	0	0
2037609	45_427962600	0	0
2037609	45_432605251	0	0
2037609	45_433661910	0	0
2037609	45_434407346	0	0
2037609	45_435580399	0	0
2037609	45_438041910	0	0
2037609	45_442346897	0	0
2037609	45_442508411	0	0
2037609	45_443773856	0	0
2037609	45_444353186	0	0
2037609	45_448537584	0	0
2037609	45_449058526	0	0
2037609	45_450463348	0	0
2037609	45_450472848	0	0
2037609	45_451293281	0	0
2037609	45_451313682	0	0
2037609	45_451411288	0	0
2037609	45_451516790	0	0
2037609	45_451565543	0	0
2037609	45_451763704	0	0
2037609	45_451807771	0	0
2037609	45_451870012	0	0
2037609	45_451986919	0	0
2037609	45_452042011	0	0
2037609	45_452098729	0	0
2037609	45_452452583	0	0
2037609	45_455009316	0	0
2037609	45_455733497	0	0
2037609	45_457484054	0	0
2037609	45_463672783	0	0
2037609	45_468227684	0	0
2037609	45_469401684	0	0
2037609	45_481320817	0	0
2037609	45_481485999	0	0
2037609	45_481755364	0	0
2037609	45_482682019	0	0
2037609	45_482915329	0	0
2037609	45_484948248	0	0
2037609	45_485725948	0	0
2037609	45_485852880	0	0
2037609	45_489547256	0	0
2037609	45_489676277	0	0
2037609	45_490395662	0	0
2037609	45_493675817	0	0
2037609	45_495883691	0	0
2037609	45_496525242	0	0
2037609	45_496569529	0	0
2037609	45_500667661	0	0
2037609	45_502175068	0	0
2037609	45_502325036	0	0
2037609	45_506197388	0	0
2037609	45_506537435	0	0
2037609	45_507912249	0	0
2037609	45_507952593	0	0
2037609	45_508634369	0	0
2037609	45_509831138	0	0
2037609	45_510752114	0	0
2037609	45_510776370	0	0
2037609	45_510933719	0	0
2037609	45_510945285	0	0
2037609	45_510982980	0	0
2037609	45_510992129	0	0
2037609	45_511382154	0	0
2037609	45_511571536	0	0
2037609	45_516141594	0	0
2037609	45_516142222	0	0
2037609	45_516143382	0	0
2037609	45_516143548	0	0
2037609	45_516145817	0	0
2037609	45_516145988	0	0
2037609	45_516146631	0	0
2037609	45_516147108	0	0
2037609	45_516147587	0	0
2037609	45_516147925	0	0
2037609	45_516686127	0	0
2037609	45_516867560	0	0
2037609	45_518220176	0	0
2037609	45_518241831	0	0
2037609	45_530150516	0	0
2037609	45_535106067	0	0
2037609	45_536597840	0	0
2037609	45_539143672	0	0
2037609	45_539461056	0	0
2037609	45_545024687	0	0
2037609	45_548696486	0	0
2037609	45_551470	0	0
2037609	45_556244926	0	0
2037609	45_556431461	0	0
2037609	45_556543200	0	0
2037609	45_556555277	0	0
2037609	45_556575537	0	0
2037609	45_556617792	0	0
2037609	45_556638740	0	0
2037609	45_556693946	0	0
2037609	45_556706168	0	0
2037609	45_556707118	0	0
2037609	45_556914077	0	0
2037609	45_556954901	0	0
2037609	45_557139240	0	0
2037609	45_558786035	0	0
2037609	45_558827432	0	0
2037609	45_558827641	0	0
2037609	45_564554205	0	0
2037609	45_564731831	0	0
2037609	45_566456179	0	0
2037609	45_568230133	0	0
2037609	45_569118044	0	0
2037609	45_570222811	0	0
2037609	45_572337977	0	0
2037609	45_573225101	0	0
2037609	45_581646810	0	0
2037609	45_581667766	0	0
2037609	45_584329293	0	0
2037609	45_584383713	0	0
2037609	45_587309975	0	0
2037609	45_589097926	0	0
2037609	45_615971713	0	0
2037609	45_626110111	0	0
2037609	45_638944165	0	0
2037609	45_640474827	0	0
2037609	45_644066726	0	0
2037609	45_645939528	0	0
2037609	45_64842734	0	0
2037609	45_648787772	0	0
2037609	45_660362270	0	0
2037609	45_663576943	0	0
2037609	45_663635226	0	0
2037609	45_667932537	0	0
2037609	45_670362429	0	0
2037609	45_671653443	0	0
2037609	45_671654245	0	0
2037609	45_671766348	0	0
2037609	45_671930963	0	0
2037609	45_673849797	0	0
2037609	45_673849944	0	0
2037609	45_674354248	0	0
2037609	45_677399103	0	0
2037609	45_67886793	0	0
2037609	45_682216622	0	0
2037609	45_682234892	0	0
2037609	45_69039	0	0
2037609	45_69561273	0	0
2037609	45_702113941	0	0
2037609	45_702142	0	0
2037609	45_708603429	0	0
2037609	45_708770491	0	0
2037609	45_710045509	0	0
2037609	45_718940062	0	0
2037609	45_72346939	0	0
2037609	45_73184548	0	0
2037609	45_732624596	0	0
2037609	45_73571298	0	0
2037609	45_74047882	0	0
2037609	45_758538878	0	0
2037609	45_758762925	0	0
2037609	45_759498252	0	0
2037609	45_759941486	0	0
2037609	45_760469156	0	0
2037609	45_760813667	0	0
2037609	45_772576820	0	0
2037609	45_774368826	0	0
2037609	45_774487541	0	0
2037609	45_774493114	0	0
2037609	45_774520736	0	0
2037609	45_775133210	0	0
2037609	45_775241177	0	0
2037609	45_775900038	0	0
2037609	45_776459563	0	0
2037609	45_78134354	0	0
2037609	45_78318612	0	0
2037609	45_784453916	0	0
2037609	45_78474199	0	0
2037609	45_784867199	0	0
2037609	45_786012839	0	0
2037609	45_787010217	0	0
2037609	45_787026395	0	0
2037609	45_788418203	0	0
2037609	45_79385934	0	0
2037609	45_796020168	0	0
2037609	45_797231887	0	0
2037609	45_797895109	0	0
2037609	45_801121065	0	0
2037609	45_802109884	0	0
2037609	45_802197182	0	0
2037609	45_802198567	0	0
2037609	45_802199335	0	0
2037609	45_802460729	0	0
2037609	45_805584135	0	0
2037609	45_81058667	0	0
2037609	45_811307234	0	0
2037609	45_81193354	0	0
2037609	45_81438333	0	0
2037609	45_815207049	0	0
2037609	45_817287249	0	0
2037609	45_818991381	0	0
2037609	45_820252276	0	0
2037609	45_820878821	0	0
2037609	45_821109843	0	0
2037609	45_821110008	0	0
2037609	45_822846768	0	0
2037609	45_822911843	0	0
2037609	45_823585689	0	0
2037609	45_825998835	0	0
2037609	45_826136144	0	0
2037609	45_828692284	0	0
2037609	45_828734999	0	0
2037609	45_836028178	0	0
2037609	45_842175000	0	0
2037609	45_855943523	0	0
2037609	45_855954224	0	0
2037609	45_855976882	0	0
2037609	45_855988720	0	0
2037609	45_856029788	0	0
2037609	45_856057761	0	0
2037609	45_856225022	0	0
2037609	45_856447456	0	0
2037609	45_856513214	0	0
2037609	45_856526560	0	0
2037609	45_85652680	0	0
2037609	45_856536824	0	0
2037609	45_856573048	0	0
2037609	45_856835070	0	0
2037609	45_856917479	0	0
2037609	45_857254705	0	0
2037609	45_858812735	0	0
2037609	45_860008631	0	0
2037609	45_861325417	0	0
2037609	45_861546369	0	0
2037609	45_861635040	0	0
2037609	45_861709595	0	0
2037609	45_864290027	0	0
2037609	45_864905310	0	0
2037609	45_864959850	0	0
2037609	45_864976740	0	0
2037609	45_867311485	0	0
2037609	45_86784854	0	0
2037609	46_104429605	0	0
2037609	46_106982154	0	0
2037609	46_107020559	0	0
2037609	46_107708243	0	0
2037609	46_107952232	0	0
2037609	46_116052805	0	0
2037609	46_116627112	0	0
2037609	46_117650868	0	0
2037609	46_120485863	0	0
2037609	46_120614975	0	0
2037609	46_122474	0	0
2037609	46_123896318	0	0
2037609	46_125557179	0	0
2037609	46_125630930	0	0
2037609	46_126372398	0	0
2037609	46_126588926	0	0
2037609	46_127367062	0	0
2037609	46_129001408	0	0
2037609	46_129271236	0	0
2037609	46_129441567	0	0
2037609	46_129561241	0	0
2037609	46_142843106	0	0
2037609	46_144054837	0	0
2037609	46_144055740	0	0
2037609	46_146062089	0	0
2037609	46_147263384	0	0
2037609	46_147293681	0	0
2037609	46_149973961	0	0
2037609	46_150811784	0	0
2037609	46_151399580	0	0
2037609	46_158729459	0	0
2037609	46_158834071	0	0
2037609	46_158841637	0	0
2037609	46_158846698	0	0
2037609	46_158860825	0	0
2037609	46_158885397	0	0
2037609	46_159510534	0	0
2037609	46_163469151	0	0
2037609	46_177845397	0	0
2037609	46_177848623	0	0
2037609	46_178352083	0	0
2037609	46_181694233	0	0
2037609	46_181825577	0	0
2037609	46_188633248	0	0
2037609	46_188668189	0	0
2037609	46_188949045	0	0
2037609	46_189858544	0	0
2037609	46_189922170	0	0
2037609	46_189928568	0	0
2037609	46_197316598	0	0
2037609	46_199191271	0	0
2037609	46_199198922	0	0
2037609	46_199253933	0	0
2037609	46_199256089	0	0
2037609	46_199261369	0	0
2037609	46_199264184	0	0
2037609	46_201075797	0	0
2037609	46_201213742	0	0
2037609	46_201281315	0	0
2037609	46_201338683	0	0
2037609	46_203053599	0	0
2037609	46_203118658	0	0
2037609	46_203160643	0	0
2037609	46_205966630	0	0
